epoch,fold,total_loss,cross_entropy_loss,accuracy,precision,recall,f1_score,auc,r2_score,mae_loss,mse_loss
74,2,0.1830342130528556,0.5934910360309813,0.7376760563380281,0.7416382315141309,0.7376760563380281,0.7272185644287091,0.8993198959350968,-0.0001740241287977451,1.783967090977563,5.028157472610474
74,3,0.1956394679016537,0.7012475215726428,0.7007042253521126,0.6881322668485006,0.7007042253521126,0.684179126190635,0.8787678872122688,-0.002856651447405323,1.7517405814594693,4.897759331597222
74,4,0.20155570407708487,0.6656017833285861,0.7059859154929577,0.7106498687276079,0.7059859154929577,0.7005370349830183,0.8970353972336407,0.02282487510246567,1.8430330289734735,5.36424896452162
75,1,0.18683279967970318,0.6264837069643868,0.6971830985915493,0.6837177614366411,0.6971830985915493,0.6833186676211809,0.8965301109098167,-0.0010446597726299078,1.8355533083279927,5.247900552219814
75,2,0.1794403460290697,0.5896429783768125,0.7341549295774648,0.7195035937413311,0.7341549295774648,0.7196572506382108,0.9061488651920747,-0.020059552809652326,1.778659873538547,4.985524786843194
75,3,0.19843691918585035,0.6933799998627769,0.7130281690140845,0.7077577190750215,0.7130281690140845,0.7044609407609056,0.8887622213477837,0.008312855471958258,1.7615530888239543,4.929093307918972
75,4,0.19843676769071156,0.6615597539477878,0.7059859154929577,0.7040054577580243,0.7059859154929577,0.6970403416757265,0.8969286154153098,0.016887775726122323,1.8568372660213046,5.41024551126692
76,1,0.2095865880449613,0.6990071336428324,0.7165492957746479,0.7044939445557644,0.7165492957746479,0.7015040056428266,0.8838733016598108,-0.029050551087761223,1.8430797788831923,5.275291085243225
76,2,0.2063954629831844,0.6784332162804074,0.7147887323943662,0.7081349993871225,0.7147887323943662,0.6941844519497941,0.8894768256771031,-0.0024429593583337184,1.782856696181827,5.024016115400526
76,3,0.20062060240242216,0.682355081041654,0.6936619718309859,0.6854274952935542,0.6936619718309859,0.6857679847987285,0.8849257923766638,-0.01544857288867596,1.7554221947987874,4.913105620278253
76,4,0.24580652680661944,0.793772406048245,0.6813380281690141,0.6710724566814947,0.6813380281690141,0.6667721796415013,0.8772276357755028,0.02858169128425203,1.8542576962047153,5.404781460762024
77,1,0.20665929300917518,0.6908078425460391,0.7112676056338029,0.7088325485309684,0.7112676056338029,0.7047924043165409,0.8808991742356951,-0.022709953912583458,1.8423829674720764,5.280527883105808
77,2,0.1948987932668792,0.6009798662530051,0.7306338028169014,0.7294342984730526,0.7306338028169014,0.714762357245757,0.9042311817532103,0.004259629930436382,1.7704962491989136,4.96215624279446
77,3,0.20471784472465515,0.7333596911695268,0.670774647887324,0.6640201430738534,0.670774647887324,0.6577139703864606,0.8694925441465718,-0.0025971530817967547,1.7500080400043063,4.868266569243537
77,4,0.2001789253618982,0.6648478408654531,0.7165492957746479,0.7154859497758825,0.7165492957746479,0.6995869492512934,0.9041461200461456,0.0057587430274380624,1.8454341954655118,5.378119283252293
78,1,0.19504210518466103,0.6295052584674623,0.7183098591549296,0.7151923857058022,0.7183098591549296,0.7112789585475209,0.8978272475762049,-0.03384982114228108,1.8532420595486958,5.332970009909736
78,2,0.18759190373950535,0.6316006696886487,0.7183098591549296,0.7090209901133012,0.7183098591549296,0.7082187525359557,0.8909109036654335,0.005883076234199369,1.77631409962972,5.000621358553569
78,3,0.18811816308233473,0.6401082078615824,0.7535211267605634,0.7541739244569637,0.7535211267605634,0.7416331112022599,0.9010152448738491,-0.008738947683672782,1.7603605720731947,4.921598407957289
78,4,0.19800817718108496,0.67240196135309,0.7165492957746479,0.7164702426691943,0.7165492957746479,0.7105376699074295,0.8956174654032363,-0.004454302619187223,1.8386907908651564,5.337080121040344
79,1,0.1984154697921541,0.6635232816139857,0.7183098591549296,0.7071325373224229,0.7183098591549296,0.7072536207305261,0.8951940240707421,-0.023987034693033316,1.8364616632461548,5.256741629706489
79,2,0.1828450875149833,0.6198993937836753,0.7341549295774648,0.7236197851695364,0.7341549295774648,0.7140453728060965,0.8972425211576253,0.011862772131657762,1.7821077307065327,5.039015571276347
79,3,0.19499927428033617,0.6697855359978147,0.6901408450704225,0.6809359630002236,0.6901408450704225,0.6767566590365881,0.8795672509244018,-0.003902461442303995,1.75663556655248,4.958794169955784
79,4,0.2060597480999099,0.69518524242772,0.7007042253521126,0.699178613659103,0.7007042253521126,0.6939876850913799,0.8931488624237982,0.004113638349427795,1.8304467399915059,5.332256423102485
80,1,0.19738359335396025,0.6574796156750785,0.704225352112676,0.6847197769953052,0.704225352112676,0.6810254873365448,0.8869447020742854,-0.023906705636772996,1.8395683566729228,5.277184618843926
80,2,0.19456453207466337,0.6627344025505914,0.7077464788732394,0.7040059535030503,0.7077464788732394,0.6996708570731257,0.8899081038103075,0.008387226284226834,1.7770632637871637,4.996999051835802
80,3,0.21794956839746898,0.7227214111222161,0.7394366197183099,0.7293760974866962,0.7394366197183099,0.7210848263958035,0.884719519144366,0.007730255472388703,1.765580243534512,4.957168022791545
80,4,0.1899286781748136,0.6395511809322569,0.7200704225352113,0.731210529578198,0.7200704225352113,0.7116900727801452,0.8990622265191557,-0.013455737280978042,1.8520742058753967,5.455371128188239
81,1,0.20972126556767356,0.7192738999923071,0.7130281690140845,0.7086249060918297,0.7130281690140845,0.7034740864876854,0.8778943430584287,-0.024617282273945218,1.8513349294662476,5.3086074988047285
81,2,0.20653079946835837,0.6729512843820784,0.7288732394366197,0.7202579976833553,0.7288732394366197,0.7143732043486208,0.8928317220410102,0.005189934337943125,1.7809529436959162,5.035115851296319
81,3,0.19706234501467812,0.6997499763965607,0.704225352112676,0.6986011653079276,0.704225352112676,0.6905306565112289,0.8887968556187557,0.001894638399391635,1.7515652643309698,4.878894395298428
81,4,0.21741387165255016,0.6987693823046155,0.7059859154929577,0.7009475789431319,0.7059859154929577,0.6950775793417813,0.8925301103830385,-0.010562249995121897,1.8402500814861722,5.362490508291456
82,1,0.22745087991158167,0.7644183784723282,0.6883802816901409,0.6810786001795895,0.6883802816901409,0.6745781996718844,0.8779545122493715,-0.005717152583999852,1.8457816905445523,5.281529280874464
82,2,0.1815242465171549,0.6317701240380605,0.7165492957746479,0.6983405709651327,0.7165492957746479,0.6981461229838783,0.8928904063325375,-0.012311808561463078,1.7767259942160711,4.997837371296352
82,3,0.19085494925578436,0.6553941071033478,0.7095070422535211,0.7005634713194586,0.7095070422535211,0.6973938942059865,0.883107995731849,-0.03278022888656795,1.7522030141618516,4.909545342127482
82,4,0.19022311435805428,0.6366244968440797,0.7288732394366197,0.7280332576688605,0.7288732394366197,0.7220685422720932,0.8979999409842416,0.01743715317886152,1.839645312892066,5.338564210467869
83,1,0.1926503082116445,0.6166897084977891,0.7253521126760564,0.7179530201808003,0.7253521126760564,0.7167731329741475,0.9040397784268399,-0.008616781074754387,1.8499602211846247,5.305813021130032
83,2,0.19283402214447656,0.6431580732266108,0.7147887323943662,0.7055848508047597,0.7147887323943662,0.7057351018049922,0.8914819748673688,-0.028889162288602055,1.790072990788354,5.061619242032369
83,3,0.19867808702919218,0.7028533377581172,0.7095070422535211,0.7030396074513722,0.7095070422535211,0.7024016624437052,0.8897506902612347,0.01017270398697323,1.7582911319202847,4.946348375744289
83,4,0.20767349087529713,0.6957782804965973,0.7235915492957746,0.7208247779701825,0.7235915492957746,0.7127742327545624,0.9022223995205838,0.008157887173793954,1.8328001234266493,5.31811621454027
84,1,0.1901387804084354,0.6347483065393236,0.7165492957746479,0.6977304673354522,0.7165492957746479,0.70072902127256,0.8977483307466273,-0.018682752293331273,1.844243049621582,5.262423912684123
84,2,0.19704771166046461,0.6554484069347382,0.7341549295774648,0.7315140212956615,0.7341549295774648,0.7264648075737136,0.8943746398476005,-0.019494128741056382,1.7815329167577956,5.004876176516215
84,3,0.1818642947408888,0.6121075318919288,0.7376760563380281,0.7293486290918654,0.7376760563380281,0.724976158759224,0.9013804704410546,0.0005704383508060573,1.751384629143609,4.907669789261288
84,4,0.19260184549623066,0.6259164843294356,0.7306338028169014,0.729472109314778,0.7306338028169014,0.7235749926651293,0.90593376434206,0.001098711687918863,1.8379577994346619,5.3375118838416205
85,1,0.18860135310226017,0.6435625602801641,0.7235915492957746,0.7251217408860559,0.7235915492957746,0.717468356330151,0.893558834329698,-0.03263984965024358,1.8394405312008328,5.275806175337897
85,2,0.19568151401148903,0.6568112174669901,0.7077464788732394,0.6973570540737212,0.7077464788732394,0.6890811289655946,0.8955675417668951,0.028246558725744775,1.7769003444247775,4.984275235070123
85,3,0.20165571487612194,0.7142099522882037,0.698943661971831,0.6913540061117256,0.698943661971831,0.689094340763705,0.887054657142291,-0.028517341365777327,1.7563128007782831,4.916349689165751
85,4,0.18404487272103628,0.605545805560218,0.7112676056338029,0.708043972961527,0.7112676056338029,0.6991761136436656,0.9061102976644962,-0.007218997603414712,1.8533763156996832,5.445489843686421
86,1,0.18763837383853066,0.6413557380437851,0.7253521126760564,0.7282174315806471,0.7253521126760564,0.7184239940518853,0.8938244299416078,0.02531279111117779,1.8446817066934373,5.309588021702236
86,2,0.1760769970715046,0.5984651529126697,0.7306338028169014,0.7242705003900742,0.7306338028169014,0.7217304271729242,0.9013884705881148,-0.02564866523240439,1.7853352427482605,5.033527308040195
86,3,0.17880010397897828,0.6038240310218599,0.7394366197183099,0.7367816675695197,0.7394366197183099,0.7285016300294895,0.9031865693875045,-0.06769060601380383,1.7744505802790325,5.008643746376038
86,4,0.1967716564734777,0.6469255255328284,0.7376760563380281,0.7432088186151148,0.7376760563380281,0.7356614700919197,0.9068692136085887,0.021632543375688762,1.8449975517061021,5.345454202757941
87,1,0.17116881037751833,0.5645098073614968,0.7411971830985915,0.7371677074787962,0.7411971830985915,0.7258108724946454,0.9057191659783621,-0.011715753749998559,1.8474380373954773,5.29232198662228
87,2,0.17129493256409964,0.5531940427091386,0.7464788732394366,0.7404911263307051,0.7464788732394366,0.7372262846759443,0.9160623943413626,-0.01878926490199162,1.7720882892608643,4.982743779818217
87,3,0.16801005684667164,0.6055175984899203,0.721830985915493,0.7152046599019563,0.721830985915493,0.7130252638151389,0.9048545552081694,-0.0047389665136252646,1.7556256122059293,4.935775624381171
87,4,0.19977094108859697,0.6420754839976629,0.721830985915493,0.7174978109771377,0.721830985915493,0.7111711742029616,0.9066388982581348,-0.009990558874255706,1.8409987754291959,5.353621986177233
88,1,0.19362512313657337,0.657330248090956,0.7130281690140845,0.6952376522004656,0.7130281690140845,0.6925220595493388,0.891702045485931,-0.022209146457740525,1.8352864450878568,5.314475178718567
88,2,0.1863378853433662,0.6224987804889679,0.7165492957746479,0.7077673868844964,0.7165492957746479,0.7056248930831954,0.8913514022729401,0.055947323893562606,1.7781771421432495,5.038893342018127
88,3,0.1974516192244159,0.6907170547379388,0.7024647887323944,0.7015285187693596,0.7024647887323944,0.6971070999777768,0.8868444781227438,-0.01217801753092096,1.766069922182295,4.927267657385932
88,4,0.18194741010665894,0.5799537640478876,0.7306338028169014,0.7355265912580177,0.7306338028169014,0.7197582487247547,0.9133500212240441,0.01695644683009534,1.8518878552648756,5.407902664608425
89,1,0.17857957300212648,0.5946507934066985,0.7147887323943662,0.7034288142806472,0.7147887323943662,0.7039980062709684,0.9018277372178448,-0.016254896883047376,1.8413389656278822,5.270614597532484
89,2,0.18579032230708334,0.63723510172632,0.7235915492957746,0.7231574481192473,0.7235915492957746,0.7150342330203693,0.8996364966229431,0.011025246277788336,1.7709053224987454,4.976940419938829
89,3,0.18628721104727852,0.6495905336406496,0.7183098591549296,0.7151675702824761,0.7183098591549296,0.7005649460835042,0.9007408827931188,-0.0005894677837603446,1.748052676518758,4.921262860298157
89,4,0.20552004211478764,0.6850762814283371,0.7024647887323944,0.7074340201947393,0.7024647887323944,0.6986196958375359,0.897335265152364,-0.009712998329547862,1.8491381141874526,5.401175962554084
90,1,0.1808223327000936,0.602036671506034,0.7323943661971831,0.7275459972604529,0.7323943661971831,0.7106655911501242,0.8992279500886876,0.010258310414209104,1.8442836668756273,5.2900589439604015
90,2,0.1858120933175087,0.5985780192746056,0.7482394366197183,0.7396362399097463,0.7482394366197183,0.7359175567731011,0.9124454094063013,-0.00873907221642356,1.775565418932173,4.983392106162177
90,3,0.17361189011070463,0.6132745030853484,0.75,0.7435065372631608,0.75,0.7395812894139852,0.9030060504975483,0.023775118882694124,1.7493369314405653,4.867930346065098
90,4,0.187203554643525,0.6196485492918227,0.7429577464788732,0.7340291787033019,0.7429577464788732,0.7340720666365265,0.9130588426670303,-4.0423842824655054e-05,1.83468359708786,5.322872718175252
91,1,0.19136443320247862,0.6474620484643512,0.7394366197183099,0.7296950980597944,0.7394366197183099,0.7243427723201956,0.8928372158527391,-0.02599415271770411,1.835448529985216,5.252113395267063
91,2,0.19161812216043472,0.6403371393680573,0.7376760563380281,0.7388766072699499,0.7376760563380281,0.7291019559973461,0.9037575608600847,0.02135755402251116,1.7618532843059964,4.914186278978984
91,3,0.18391440394851896,0.6351599444945654,0.7288732394366197,0.7317211964987865,0.7288732394366197,0.7229804067485907,0.9022754764987029,0.020364284380992248,1.7589932547675238,4.953067806031969
91,4,0.19304186933570439,0.6527138716644711,0.7341549295774648,0.7225535736758149,0.7341549295774648,0.7238624774420546,0.9038584293034206,-0.010450720332895624,1.837603794203864,5.32822056611379
92,1,0.17830289155244827,0.5919090360403061,0.7464788732394366,0.7378072090431311,0.7464788732394366,0.7375663741965034,0.9008151619622723,0.00448754993529088,1.8428014318148296,5.287242028448317
92,2,0.18397250109248692,0.5863200310203764,0.727112676056338,0.7200027351918789,0.727112676056338,0.7119528820831581,0.9180676526657863,-0.01499385115294416,1.7712867723570929,4.972065104378594
92,3,0.17744186768929163,0.6246688150697284,0.7411971830985915,0.7386809297674062,0.7411971830985915,0.7361192633412426,0.8975786882947611,0.011343190468976916,1.7497992714246113,4.840367833773295
92,4,0.19043491946326363,0.6491967621776793,0.7394366197183099,0.742191169836309,0.7394366197183099,0.7212840899541807,0.8998935391729161,-0.025028788789514422,1.837052623430888,5.362968431578742
93,1,0.2175878050426642,0.7335693455404706,0.7112676056338029,0.7008830363811838,0.7112676056338029,0.7022012164565851,0.8722557204591876,-0.01754290861477914,1.846908450126648,5.296697351667616
93,2,0.17964121285412046,0.6105941534042358,0.7323943661971831,0.7255751136936546,0.7323943661971831,0.7187797838253916,0.9001360176934561,0.047249235692969016,1.777471039030287,4.991240514649285
93,3,0.17765582890974152,0.6312654382652707,0.721830985915493,0.7184588166087276,0.721830985915493,0.7160444978765984,0.8954457393782991,-0.024839269495778415,1.7558324138323467,4.918419784969753
93,4,0.18128641115294564,0.5911539925469292,0.7411971830985915,0.7355995611456911,0.7411971830985915,0.7335540957959024,0.9125478807887387,0.037338900868332914,1.83523827791214,5.320189581976996
94,1,0.19128680229187012,0.6425633529822031,0.7235915492957746,0.7241560552861644,0.7235915492957746,0.7160082011704129,0.9045653448728439,-0.01867135786726859,1.8366604050000508,5.24419383207957
94,2,0.1795037587483724,0.5737819307380252,0.7552816901408451,0.7500635651515934,0.7552816901408451,0.7449931813601087,0.9212067390028387,0.0008716071824665939,1.7800098061561584,5.050814270973206
94,3,0.1790386765367455,0.6346065120564567,0.7323943661971831,0.730063508860302,0.7323943661971831,0.7263897682289203,0.9008428607556316,0.019238308124534087,1.7609415849049885,4.910550965203179
94,4,0.18756768107414246,0.6369824525382783,0.7306338028169014,0.7393507825400912,0.7306338028169014,0.7264653237877542,0.9030977340288926,0.024001510813584148,1.8507189949353535,5.3577682044770985
95,1,0.18057395848962995,0.6167086081372367,0.7640845070422535,0.7495772976764576,0.7640845070422535,0.7511936324586738,0.9067212297794278,-0.04719629755719179,1.8534219198756747,5.3253372642729015
95,2,0.18293992802500725,0.6094849010308584,0.7288732394366197,0.7211271367521367,0.7288732394366197,0.7208884447134308,0.8982389892080123,0.013430893688513246,1.7793686257468329,5.027492351002163
95,3,0.16814550633231798,0.5717639591958787,0.7447183098591549,0.7435046816282853,0.7447183098591549,0.7376270654441972,0.9134944450960427,0.004188769988667684,1.7571554316414728,4.92032073603736
95,4,0.17741680352224243,0.6172969937324524,0.7359154929577465,0.7342461652506129,0.7359154929577465,0.7223225187749374,0.9042959561821421,-0.02965546068089675,1.8514640265040927,5.423688371976216
96,1,0.1926338266995218,0.6347893923521042,0.7411971830985915,0.751142226558977,0.7411971830985915,0.737356799869634,0.9058277789692227,-0.01352200729761277,1.8265458080503676,5.211730228530036
96,2,0.17988726331128013,0.6028483675585853,0.7570422535211268,0.7543827612137471,0.7570422535211268,0.7484332341629577,0.9148417888578865,0.014861298824780156,1.77537422047721,5.01386390791999
96,3,0.1767228353354666,0.6081425862179862,0.721830985915493,0.7080621578650302,0.721830985915493,0.711943559307885,0.9068363826466559,-0.0016085831913250637,1.755240884092119,4.914367000261943
96,4,0.19547704193327162,0.6773149321476618,0.721830985915493,0.7100526010608583,0.721830985915493,0.711103799101746,0.8908178357076934,-0.01240189982864881,1.8380295303132799,5.36824017100864
97,1,0.16516410062710443,0.552963881029023,0.7447183098591549,0.738294474108346,0.7447183098591549,0.7347536026367723,0.9100998138083444,0.009969166798784013,1.840890606244405,5.287765661875407
97,2,0.1768990365995301,0.5742419577307172,0.7552816901408451,0.7512724235653558,0.7552816901408451,0.7483503101733059,0.9130213941669989,-0.02446706904753304,1.789382603433397,5.043632758988275
97,3,0.18346352668272126,0.6372165183226267,0.7288732394366197,0.7164526748671576,0.7288732394366197,0.7169893538731991,0.905611460983448,0.00890079348244166,1.7650028003586664,4.947516149944729
97,4,0.1701839185423321,0.5628279364771314,0.7482394366197183,0.7402136214588109,0.7482394366197183,0.7397460876836179,0.9184991063332473,0.006297431215517291,1.836726188659668,5.331161949369642
98,1,0.18517363568147024,0.6006522609127892,0.7552816901408451,0.7491064376691473,0.7552816901408451,0.7491734928109849,0.907668683389618,-0.027118236069169077,1.8473439415295918,5.3239216804504395
98,2,0.16460531743036377,0.535373768872685,0.7640845070422535,0.769103063385553,0.7640845070422535,0.7551572241903437,0.9193826768596166,0.036905494201891376,1.7744967871242099,4.976661973529392
98,3,0.17654832245575058,0.6319879442453384,0.7394366197183099,0.7245314690226076,0.7394366197183099,0.7273547335118102,0.9006189808603565,-0.013071275992744491,1.7440401977962918,4.851835529009501
98,4,0.18357139370507664,0.6084874520699183,0.7394366197183099,0.7532089510363794,0.7394366197183099,0.7355244778346286,0.913635128358685,-0.00043631312723868554,1.8482272691196866,5.40206253528595
99,1,0.17253507135642898,0.575370290213161,0.7464788732394366,0.7436292448616393,0.7464788732394366,0.7372262546323429,0.9096372076693421,-0.02035535677844824,1.853039112355974,5.310189485549927
99,2,0.17224401980638504,0.5712635368108749,0.7517605633802817,0.7411898322983448,0.7517605633802817,0.7408733692185298,0.9068903132388548,-0.010209832276201203,1.781547983487447,5.014388230111864
99,3,0.16593385943108135,0.5866230295764076,0.7411971830985915,0.7299580310143691,0.7411971830985915,0.7294162359149421,0.9114473936730649,0.03854517530593715,1.7497721513112385,4.861504740185207
99,4,0.1724865540034241,0.5592883626619974,0.7411971830985915,0.7476905833910567,0.7411971830985915,0.7401105248527393,0.9209039099089691,0.0017222642980196934,1.837105605337355,5.353846761915419
100,1,0.1816919959253735,0.6152507066726685,0.7288732394366197,0.7174261645523258,0.7288732394366197,0.7170911634752327,0.9064983279840151,-0.013423646313724058,1.8446065253681607,5.313274688190884
100,2,0.16873972655998337,0.571292551027404,0.7658450704225352,0.7560846419440106,0.7658450704225352,0.7564986836904857,0.9137953256215569,0.0018663708711089688,1.7810329000155132,5.039765583144294
100,3,0.1712701775961452,0.6009886645608478,0.7323943661971831,0.7259106335891213,0.7323943661971831,0.7206457791973756,0.8958891571488746,0.016759371756845276,1.7610057327482436,4.959452443652683
100,4,0.16437596993313897,0.5286859770615896,0.7535211267605634,0.7453503818568566,0.7535211267605634,0.7426563326895285,0.9202782673939152,-0.019398836425891464,1.8492079840766058,5.410809291733636
101,1,0.18126207838455835,0.6146235664685568,0.7359154929577465,0.737934239220236,0.7359154929577465,0.7333067478342432,0.9084696791305287,0.012817607902756989,1.843830360306634,5.297422885894775
101,2,0.1717762988474634,0.5772586580779817,0.7376760563380281,0.7237731825606373,0.7376760563380281,0.72682027056371,0.9172132841605141,-0.028344579136637682,1.769771224922604,4.946192410257128
101,3,0.17477195958296457,0.5902703785234027,0.7323943661971831,0.717405557074618,0.7323943661971831,0.7214585667396526,0.9095761584264561,0.02707741049416279,1.7521730528937445,4.883126417795817
101,4,0.17377936384744114,0.560742179552714,0.7482394366197183,0.7514319491944605,0.7482394366197183,0.7423515058259186,0.9186340287235205,0.006998623017558936,1.8421084814601474,5.347657852702671
102,1,0.16759564644760555,0.5513489097356796,0.7552816901408451,0.7559093540327012,0.7552816901408451,0.7472389933211858,0.9209356726013296,-0.01568851884098965,1.823145416047838,5.2245420879787865
102,2,0.17196392971608374,0.5605828414360682,0.7623239436619719,0.7600700814334249,0.7623239436619719,0.7564391951397363,0.9152002660094598,-0.00856892284323929,1.776426785522037,4.995328995916578
102,3,0.15674769712818992,0.5533983657757441,0.7376760563380281,0.7254106914396586,0.7376760563380281,0.7251140483907649,0.9122887078368275,0.025857225606984224,1.747151619858212,4.83554924858941
102,4,0.1998393005794949,0.6717007938358519,0.721830985915493,0.7122245544502246,0.721830985915493,0.710889438673099,0.9031699981325256,-0.0016241589011425361,1.835514439476861,5.329653633965386
103,1,0.16121726151969698,0.5431016468339496,0.7447183098591549,0.7433383548278545,0.7447183098591549,0.7362299721091085,0.9178141615157137,0.009118704213392781,1.8358241187201605,5.2349901464250355
103,2,0.15561602181858486,0.5043868935770459,0.772887323943662,0.7734307005991775,0.772887323943662,0.7648814643000963,0.9296292628373393,-0.06000544245070727,1.772945715321435,4.993515928586324
103,3,0.16806899425056246,0.6003285497426987,0.7429577464788732,0.7299502223191252,0.7429577464788732,0.7294286727523946,0.8988397459993279,0.046072408041466395,1.7488386034965515,4.889048808150822
103,4,0.1787201509707504,0.6148438470231162,0.7235915492957746,0.7201710986165303,0.7235915492957746,0.7139240997711211,0.9111668711935568,0.025141549438760458,1.837836139731937,5.342972106403774
104,1,0.175516862836149,0.5843413025140762,0.7623239436619719,0.7617431153813621,0.7623239436619719,0.7530984559921412,0.9139594355263825,-0.025868252781207746,1.8494861788219876,5.325984491242303
104,2,0.1603550894392861,0.5313111792008082,0.7764084507042254,0.7727241124712068,0.7764084507042254,0.7663727880676601,0.9127249845518198,0.014661599497971967,1.7879243890444438,5.081066396501329
104,3,0.15197438870867094,0.5233888410859637,0.75,0.742351614141175,0.75,0.740416374358295,0.9233271871107744,-0.01259364530534901,1.7487327853838603,4.868889239099291
104,4,0.16865362558099958,0.5425993187559975,0.7623239436619719,0.7577681482108117,0.7623239436619719,0.7536614973237158,0.9241665009667019,0.017657752250380243,1.8400187359915838,5.330356438954671
105,1,0.1723655660947164,0.5954968184232712,0.7235915492957746,0.7243851374361083,0.7235915492957746,0.7186137311812423,0.9078291857288187,0.01716291872233311,1.837979257106781,5.273296104537116
105,2,0.15279671922326088,0.5031433635287814,0.7676056338028169,0.7614790595424399,0.7676056338028169,0.760069380913516,0.9225805229232851,-0.010966820966197499,1.7754454149140253,4.961930526627435
105,3,0.15940504686699974,0.5742502990696166,0.7588028169014085,0.7421285258513596,0.7588028169014085,0.7446139127012777,0.9115292522214926,0.00263382242300092,1.7491174340248108,4.862048930592007
105,4,0.16645905748009682,0.5430477145645354,0.7623239436619719,0.764873850820237,0.7623239436619719,0.7530423095888723,0.9220306800624924,-0.006811405481218502,1.838520930873023,5.318170454767015
106,1,0.16281377068824238,0.5470874284704527,0.7623239436619719,0.7628073805444014,0.7623239436619719,0.7591432018172476,0.9187646214337111,0.003964617646482815,1.8427579601605732,5.240031984117296
106,2,0.16447274262706438,0.5601556946833929,0.7605633802816901,0.7674347980194863,0.7605633802816901,0.7437196676212863,0.9107642668791762,0.03144700069276951,1.7728115320205688,4.967596186531915
106,3,0.1570129133760929,0.5587828093104892,0.7676056338028169,0.7674317595243286,0.7676056338028169,0.7643413233422064,0.912131611691972,0.00270464360605982,1.7457412481307983,4.854690101411608
106,4,0.15780180195967355,0.5037457512484657,0.7711267605633803,0.786997034033308,0.7711267605633803,0.7602329114006243,0.9348439602546463,0.006537111278451357,1.838616086377038,5.356235928005642
107,1,0.16337363421916962,0.5611406051450305,0.7429577464788732,0.735736828775263,0.7429577464788732,0.7360799873281174,0.9104231533522897,-0.0177463570804397,1.8440689775678847,5.297776566611396
107,2,0.16532898652884695,0.5553984840710958,0.7517605633802817,0.7452538811883219,0.7517605633802817,0.7406422059119097,0.9168788981446446,0.006941218362699675,1.776672038767073,4.9779491954379615
107,3,0.1599227579103576,0.5671062817176183,0.7517605633802817,0.7421447220585693,0.7517605633802817,0.7442587959718624,0.9059955526879,-0.03538695922840929,1.7637472814983792,4.930406808853149
107,4,0.15628772932622167,0.5454580982526144,0.7588028169014085,0.7565347970173985,0.7588028169014085,0.7466158995439943,0.9238508898248766,0.027006975949784517,1.8361620836787753,5.327759239408705
108,1,0.16754751569694942,0.5752719375822279,0.7535211267605634,0.7428627846870182,0.7535211267605634,0.7451716069964345,0.9133436429175392,0.004404804495019676,1.8345311548974779,5.227516598171658
108,2,0.16538430253664652,0.5425057212511698,0.7640845070422535,0.7624033166032284,0.7640845070422535,0.7589106066940022,0.9208535091841255,0.0018541281540674914,1.7743864523039923,4.973202228546143
108,3,0.16732116002175543,0.5636924472120073,0.7429577464788732,0.7316828181698131,0.7429577464788732,0.7326993882841409,0.9089401150098039,-0.01551032079081538,1.7537517944971721,4.9072234233220415
108,4,0.19376827859216267,0.6748416109217538,0.7464788732394366,0.740784273823577,0.7464788732394366,0.7344953495949522,0.9014322623793438,0.00846922138527928,1.8452647063467238,5.392901447084215
109,1,0.1687420859105057,0.5625382016102473,0.7411971830985915,0.7368550633560594,0.7411971830985915,0.733656039600634,0.9130054712988361,0.01835109138307167,1.8362635241614447,5.286702473958333
109,2,0.15221821061438984,0.48963353368971085,0.778169014084507,0.7733375013822973,0.778169014084507,0.766954437369429,0.9299713091689705,-0.031302466895342995,1.7771436836984422,4.96789276599884
109,3,0.16561861377623346,0.5845113065507677,0.7323943661971831,0.7260761364125816,0.7323943661971831,0.725439750269515,0.9103631458375097,0.006116544207020569,1.7524711555904813,4.8932245175043745
109,4,0.18020674462119737,0.5771317366096709,0.7640845070422535,0.7633551700447309,0.7640845070422535,0.7548497744376061,0.9184399988281342,-0.00034315635517900844,1.8347909847895305,5.351909942097134
110,1,0.17187033676438862,0.555896110004849,0.7605633802816901,0.7602920018700454,0.7605633802816901,0.7522567688929326,0.9216018504239277,-0.029137495716988093,1.8459195693333943,5.30280786090427
110,2,0.16138752384318245,0.5332032624218199,0.7588028169014085,0.7509402326716847,0.7588028169014085,0.7511226748465079,0.9218208462257285,0.0206265529507218,1.772286766105228,4.983724408679539
110,3,0.15711448838313422,0.5559093422359891,0.7623239436619719,0.7688073846796003,0.7623239436619719,0.753189900012009,0.9147817197050913,-0.007137326729914184,1.7548384335305955,4.912315315670437
110,4,0.15292011408342254,0.49849673443370396,0.7693661971830986,0.7661218716687195,0.7693661971830986,0.7626473371861215,0.9327282947836272,0.010412673418470964,1.8336260053846571,5.335899564954969
111,1,0.1593837071624067,0.531150640712844,0.7517605633802817,0.753409432830916,0.7517605633802817,0.7439314087427307,0.9202139111511266,-0.028103022974306224,1.8380652533637152,5.273059884707133
111,2,0.17125040002995068,0.5999486578835381,0.7411971830985915,0.7363765265815299,0.7411971830985915,0.7351137760240282,0.9090487552918401,0.05779012155883001,1.7717359529601202,4.968641029463874
111,3,0.15170520378483665,0.5310630136066012,0.7588028169014085,0.7512646724494703,0.7588028169014085,0.7476758668667981,0.9119578907515575,-0.024253768834655354,1.749818464120229,4.89434376027849
