epoch,fold,total_loss,cross_entropy_loss,accuracy,precision,recall,f1_score,auc,r2_score,mae_loss,mse_loss
38,2,2.3346498012542725,1.1115847130616505,0.5246478873239436,0.5944318426359682,0.5246478873239436,0.44929517120338325,0.6873314609480189,-0.07069226214481228,1.8187247779634264,5.188468297322591
38,3,2.3145261539353266,1.1481714910931058,0.4841549295774648,0.4966919333608398,0.4841549295774648,0.41090113857010374,0.6686259706769151,-0.03627707196129504,1.783251941204071,5.0360203054216175
38,4,2.438501066631741,1.1169718106587727,0.5369718309859155,0.5031335325759893,0.5369718309859155,0.46144817797767135,0.6969243529439887,-0.03895065613568227,1.876795940928989,5.522069189283583
39,1,2.4084232648213706,1.1273986763424344,0.5176056338028169,0.4395991121828246,0.5176056338028169,0.4502957711352819,0.6768491088616151,-0.008563456034577532,1.86770099401474,5.39748051431444
39,2,2.3189558453030057,1.1195328964127436,0.528169014084507,0.4012175254602373,0.528169014084507,0.4517957702743601,0.6730574598931032,-0.049957100893915696,1.8025079634454515,5.117609209484524
39,3,2.3058988716867237,1.1381100349956088,0.5052816901408451,0.45053026434414145,0.5052816901408451,0.4386430366716046,0.6783981533750941,-0.007848017630229576,1.7828235891130235,5.030739241176182
39,4,2.409684896469116,1.097717046737671,0.5176056338028169,0.518135596155083,0.5176056338028169,0.445399452536138,0.7065588437799056,-0.030037353074005013,1.8659853140513103,5.47094300058153
40,1,2.3891546726226807,1.1025610201888614,0.5369718309859155,0.459002462303043,0.5369718309859155,0.46808388012200086,0.6936852685671795,-0.011382620121678677,1.8651396367284987,5.391206410196093
40,2,2.3240755200386047,1.1145546800560422,0.5158450704225352,0.47435045024602657,0.5158450704225352,0.4524139781475437,0.6821505018768572,-0.028533984518006594,1.8150101237826877,5.14629062016805
40,3,2.3080242541101246,1.116215447584788,0.5070422535211268,0.43498901908181115,0.5070422535211268,0.4322411952424181,0.6921647137224036,-0.03596712553205572,1.803542951742808,5.088911241955227
40,4,2.445042451222738,1.1144219603803422,0.5105633802816901,0.37765762260219826,0.5105633802816901,0.4334316382914554,0.6924290318683856,-0.034305360196377865,1.88205267323388,5.549823350376553
41,1,2.382362186908722,1.0929809245798323,0.5264084507042254,0.4139639182750555,0.5264084507042254,0.4522568782713569,0.7059394661173619,-0.01514836362396288,1.8634720312224493,5.390918347570631
41,2,2.3020878632863364,1.0882557994789548,0.5334507042253521,0.5171786650835947,0.5334507042253521,0.4693966596055276,0.6886124724257048,-0.03801521898946181,1.8122719989882574,5.134362392955357
41,3,2.2907048331366644,1.1072010099887848,0.5070422535211268,0.41785404943027143,0.5070422535211268,0.43064493052082004,0.6978685735412917,-0.027467747745268056,1.7870355579588149,5.052213536368476
41,4,2.427315182156033,1.1267135110166338,0.4665492957746479,0.3786091549295774,0.4665492957746479,0.4028908638962902,0.6846158688838773,-0.01805642294814347,1.8617298669285245,5.462052305539449
42,1,2.387357619073656,1.0886956685119205,0.528169014084507,0.47760880682168244,0.528169014084507,0.46012334957325973,0.7080914378634771,-0.016181100254061498,1.8735297785864935,5.417568657133314
42,2,2.325752377510071,1.0879444711738162,0.522887323943662,0.47860847943496443,0.522887323943662,0.4542403258998447,0.7051513241488218,-0.008852639205290336,1.8173093332184687,5.213970528708564
42,3,2.2649475600984363,1.0812010367711384,0.5404929577464789,0.4996208465515836,0.5404929577464789,0.47304100907984303,0.7188800975614292,-0.02387074676461043,1.7815165784623888,5.027022653155857
42,4,2.416614658302731,1.0972247123718262,0.5334507042253521,0.47889132648087535,0.5334507042253521,0.48214565168790524,0.7046285335801996,-0.022733115960707817,1.8727565209070842,5.495191084014045
43,1,2.397608498732249,1.0985863705476124,0.5440140845070423,0.5229859713838587,0.5440140845070423,0.4762396037040522,0.7007473746220997,-0.02073128017090009,1.874444113837348,5.428659995396932
43,2,2.2911547157499523,1.0725899040699005,0.545774647887324,0.4153018888524948,0.545774647887324,0.46770171565555774,0.7067159881707148,-0.07213580123918573,1.8078102072079976,5.1344724496205645
43,3,2.2632213036219277,1.058786948521932,0.5616197183098591,0.5071339302432722,0.5616197183098591,0.5137801804878809,0.7297973635280617,-0.0017091332182146424,1.7854262855317857,5.073567986488342
43,4,2.383390426635742,1.0535320374700758,0.551056338028169,0.4840186557511326,0.551056338028169,0.48408633523238903,0.7320057355509882,-0.018589150290813317,1.867237428824107,5.486393041080898
44,1,2.3480746613608465,1.0537161628405254,0.5422535211267606,0.4153488131611361,0.5422535211267606,0.4668525998923864,0.7331070481947926,-0.04362158043152187,1.8596894409921434,5.368244369824727
44,2,2.305664148595598,1.1055245134565566,0.5088028169014085,0.4558470364168366,0.5088028169014085,0.44565902335207314,0.6961669528659418,-0.02886393234832907,1.8060396512349446,5.105989787313673
44,3,2.2880020406511097,1.107476833793852,0.5246478873239436,0.4300754325147673,0.5246478873239436,0.4496480443672814,0.7038194326270042,-0.01362000820921816,1.784231424331665,5.042560776074727
44,4,2.3923155003123813,1.0509964062107935,0.551056338028169,0.46944222701391114,0.551056338028169,0.4927555509269493,0.7396160987621571,-0.017820829313619058,1.876135528087616,5.522059910827213
45,1,2.384420699543423,1.064961267842187,0.5387323943661971,0.48773529107862446,0.5387323943661971,0.46860819762522454,0.7164754452897371,-0.06975788845918407,1.8787980013423495,5.463159230020311
45,2,2.2907601131333246,1.0857152839501698,0.545774647887324,0.5227342380316725,0.545774647887324,0.4843944206394218,0.7041854189228166,-0.02804800225119286,1.7948492964108784,5.102531141704983
45,3,2.290707336531745,1.0894216034147475,0.5052816901408451,0.4523361904466623,0.5052816901408451,0.44258043350305076,0.7239233703816166,-0.017484517395766952,1.7969965206252203,5.093707270092434
45,4,2.388258033328586,1.0529042316807642,0.5563380281690141,0.5176184846304102,0.5563380281690141,0.49607479539651517,0.7325372132276584,-0.04345965809470953,1.8743350439601474,5.504083368513319
46,1,2.3645208610428705,1.0570171409183078,0.5475352112676056,0.4836392173797502,0.5475352112676056,0.48447061911871525,0.7255996300768538,-0.0067507374084936345,1.8713606066173978,5.415362596511841
46,2,2.2899484435717263,1.0516253577338324,0.5475352112676056,0.4621385450824237,0.5475352112676056,0.47359788455749424,0.7169893145873061,-0.03321796416721701,1.8130479322539435,5.179368787341648
46,3,2.234622531467014,1.0477901564704046,0.5387323943661971,0.45331548348992806,0.5387323943661971,0.46892148913243953,0.7380329811400587,-0.006780771013512821,1.7749071452352736,5.003897839122349
46,4,2.394114706251356,1.0406271119912465,0.545774647887324,0.49374223680038914,0.545774647887324,0.47816369669808856,0.7447082245703904,-0.02154121359471106,1.8786772622002497,5.5522521999147205
47,1,2.3772968120045133,1.066450493203269,0.5246478873239436,0.44492735403749195,0.5246478873239436,0.4660240037362497,0.7222967529183733,-0.012225032582129147,1.8754986060990229,5.4359380271699695
47,2,2.2895857559310064,1.0549480153454676,0.5545774647887324,0.46702823282509054,0.5545774647887324,0.47625974304467,0.7184301456385537,-0.05105155945555717,1.8111967908011541,5.170407003826565
47,3,2.2365897761450872,1.0222496291001637,0.5633802816901409,0.4804105948047155,0.5633802816901409,0.4876144028260749,0.7583759411063611,0.0007522736381825323,1.7898873421880934,5.0700499878989325
47,4,2.3838005330827503,1.0354144010278914,0.5528169014084507,0.49992434980946715,0.5528169014084507,0.49567527433316355,0.7443013199518299,-0.029789806878190994,1.8777151240242853,5.53003466129303
48,1,2.358921448389689,1.0421763526068792,0.5545774647887324,0.48110569356734467,0.5545774647887324,0.4952550901287389,0.7340106411882148,0.0005784522850178497,1.8686078389485676,5.4313264687856035
48,2,2.2664975457721286,1.0226650304264493,0.5686619718309859,0.4292305239022876,0.5686619718309859,0.4861614733108038,0.7494943961905665,-0.048095599089732044,1.818330360783471,5.168773200776842
48,3,2.2457269761297436,1.0511892702844408,0.5475352112676056,0.4793783675481103,0.5475352112676056,0.474262219645907,0.7434978765797386,-0.030782820270096822,1.7842645049095154,5.032981448703342
48,4,2.3836053676075406,1.0397167205810547,0.5545774647887324,0.4862989454565576,0.5545774647887324,0.4913241009438931,0.7413028015648666,-0.0670444263663943,1.8719588650597467,5.519345177544488
49,1,2.351268814669715,1.015299101670583,0.5686619718309859,0.5162422221694715,0.5686619718309859,0.5090990240076796,0.7529584889672611,-0.035580585115311925,1.8851574328210619,5.4685312906901045
49,2,2.271953006585439,1.020122425423728,0.573943661971831,0.565312840419751,0.573943661971831,0.500970343061185,0.7504311883929494,0.005898938640506279,1.8151980770958795,5.192890922228496
49,3,2.212385720676846,1.003852840926912,0.5721830985915493,0.5225248520428069,0.5721830985915493,0.5057063829653877,0.7642309877257034,-0.03163897709240904,1.7866577439837985,5.0322957038879395
49,4,2.3850970798068576,1.018956161207623,0.5616197183098591,0.5012300040782964,0.5616197183098591,0.49884340289769336,0.7477805962215947,-0.03401811871159466,1.8889163202709622,5.57275911172231
50,1,2.366533193323347,1.0713277227348752,0.5369718309859155,0.4618373270018268,0.5369718309859155,0.47355567118431474,0.7155662792588466,-0.002037131515124635,1.861782729625702,5.3886791997485695
50,2,2.258101979891459,1.0120046204990811,0.5757042253521126,0.505802536095438,0.5757042253521126,0.5079923432451784,0.7467582941094872,-0.024896404334043165,1.8183027704556782,5.165662262174818
50,3,2.2014836602740817,0.992771284447776,0.573943661971831,0.5226061512943022,0.573943661971831,0.5078603270433686,0.7724170817044302,-0.01269895423223022,1.7799489431911044,5.021812346246508
50,4,2.3528254628181458,1.0089722904894087,0.6038732394366197,0.5417746517845312,0.6038732394366197,0.5448980330574642,0.7554336902492864,-0.02826351540934824,1.8661329812473721,5.488482766681248
51,1,2.343013902505239,1.017785198158688,0.5616197183098591,0.490393079631636,0.5616197183098591,0.5044417595478908,0.7499133034112011,-0.033487994594434634,1.877327799797058,5.4352139764361915
51,2,2.2510736518436008,1.017671051952574,0.579225352112676,0.510428359631473,0.579225352112676,0.5138223872371074,0.7434670897329156,0.010618269697860283,1.80477378765742,5.129012876086765
51,3,2.2158994674682617,0.9993622667259641,0.5774647887323944,0.5163113065746257,0.5774647887323944,0.516376491649095,0.7616545474704163,-0.03982850981664132,1.7928699254989624,5.054486142264472
51,4,2.3409959342744617,0.9717634055349562,0.5862676056338029,0.5325992308081586,0.5862676056338029,0.5480147676265997,0.7776850725425359,-0.03484612095736961,1.8751374748018053,5.535871585210164
52,1,2.3419642514652677,0.9933263924386766,0.579225352112676,0.5203139812760054,0.579225352112676,0.5255476709645767,0.7642939842316037,-0.030305698553172222,1.8773556682798598,5.488785730467902
52,2,2.2403089801470437,0.9969637162155576,0.6038732394366197,0.6112307641479106,0.6038732394366197,0.5324717904457498,0.7568855033163733,-0.04204693312669994,1.803981430000729,5.141447689798143
52,3,2.209516783555349,0.9989480872948965,0.5933098591549296,0.5433629473956295,0.5933098591549296,0.5484374287937662,0.7612511542336122,-0.021147865798731624,1.7844655182626512,5.03417690594991
52,4,2.309092919031779,0.9489515059524112,0.6109154929577465,0.5399314458489514,0.6109154929577465,0.5469608787438834,0.7925640851920537,0.0299930732031799,1.8751296798388164,5.482756045129564
53,1,2.304404636224111,0.9595515065722995,0.6003521126760564,0.5429476861167002,0.6003521126760564,0.5445726155887752,0.776512179862926,-0.016480536076110663,1.8696727024184332,5.442395117547777
53,2,2.179511434502072,0.9179136024581062,0.6144366197183099,0.5637701099905758,0.6144366197183099,0.5600375611671882,0.7950660820481273,-0.030497928655157214,1.802616251839532,5.123239503966437
53,3,2.1636716061168246,0.9652816951274872,0.5809859154929577,0.526569277161478,0.5809859154929577,0.5264392606861915,0.7774043439872552,0.0018941350466209483,1.7675882577896118,4.959914525349935
53,4,2.3228981958495245,0.9570941858821445,0.6091549295774648,0.5514964788732394,0.6091549295774648,0.5629820171862847,0.7787503500223679,-0.014642939068085559,1.872755573855506,5.509774102105035
54,1,2.3661003841294184,1.0125855406125386,0.5774647887323944,0.5151213013994215,0.5774647887323944,0.5321080609618606,0.7527851286421114,-0.037646113673594606,1.8922885325219896,5.524301515685187
54,2,2.2670655051867166,0.9855106638537513,0.5880281690140845,0.5508084681028546,0.5880281690140845,0.524711665880761,0.7576583189578071,-0.02662262633691559,1.823717349105411,5.2573599682913885
54,3,2.160038471221924,0.9352376659711202,0.6091549295774648,0.5566650242028943,0.6091549295774648,0.5630895611338951,0.7948081220824095,-0.0028779136357564017,1.777966731124454,5.0179067850112915
54,4,2.36837852663464,0.961889386177063,0.602112676056338,0.5571557730303065,0.602112676056338,0.5618061231103737,0.7854789354411582,-0.05803329830049431,1.8965797622998555,5.650186220804851
55,1,2.351532624827491,1.0248437292046018,0.5669014084507042,0.5282337541220692,0.5669014084507042,0.49944251408146334,0.7425490633963274,-0.04232853824789995,1.8793717159165277,5.447139885690477
55,2,2.2333167592684426,0.9671918451786041,0.5809859154929577,0.5232113206524974,0.5809859154929577,0.5333372989141518,0.7806730698666591,-0.03183768300135448,1.8097201254632738,5.187608136071099
55,3,2.1979014145003424,0.9736013445589278,0.5757042253521126,0.5338415747477091,0.5757042253521126,0.5234453815001616,0.7789057209599266,-0.01919437361069032,1.7881059116787381,5.054601338174608
55,4,2.2891067796283298,0.9436053170098199,0.5985915492957746,0.5349641834646691,0.5985915492957746,0.5453217103289278,0.7918758444999738,-0.015885164394843887,1.8585875034332275,5.428610006968181
56,1,2.2681431240505643,0.9185974233680301,0.6161971830985915,0.5584239233620877,0.6161971830985915,0.5699455600480353,0.7955133224044284,0.025603288871284713,1.8695360620816548,5.417082919014825
56,2,2.1984952953126697,0.9112686382399665,0.6091549295774648,0.5458619698000924,0.6091549295774648,0.563245116822343,0.8019073721667936,-0.03853927190898632,1.8224375247955322,5.202023943265279
56,3,2.1972118616104126,0.9390580786599053,0.5985915492957746,0.5477291602092271,0.5985915492957746,0.5496990380445141,0.7929434028364948,-0.05726895754565331,1.8030797839164734,5.132903761333889
56,4,2.3417360848850675,0.9406713909573026,0.5950704225352113,0.5574852411451288,0.5950704225352113,0.5473334337333442,0.7930699932589489,-0.0506197086599558,1.8879843950271606,5.610886772473653
57,1,2.3169872562090554,0.9478391144010756,0.6038732394366197,0.5446585504592777,0.6038732394366197,0.5663753980971659,0.7802586772414344,0.029289797170487186,1.884604811668396,5.511665993266636
57,2,2.21504670381546,0.961026112238566,0.6038732394366197,0.5495251551568342,0.6038732394366197,0.5375759193997651,0.7718902716831678,-0.003504894146769022,1.8093035287327237,5.141094472673204
57,3,2.182541403505537,0.938838415675693,0.6056338028169014,0.5525463607964639,0.6056338028169014,0.5690025579166677,0.795001903850294,-0.024936957846559915,1.7865877747535706,5.084514896074931
57,4,2.2808432380358377,0.9015156659815047,0.6267605633802817,0.5662788624447467,0.6267605633802817,0.5866106584137463,0.8056957615390032,-0.017476794863369616,1.8708592454592388,5.499274015426636
58,1,2.2852190136909485,0.9359472062852647,0.6197183098591549,0.5730579406325057,0.6197183098591549,0.5694367464758907,0.788455544285608,-0.016835549915924064,1.8722084363301594,5.433519681294759
58,2,2.1957737074957953,0.943195985423194,0.6338028169014085,0.5966314349823328,0.6338028169014085,0.5991981920370901,0.7790387767253498,-0.048197277101398095,1.8013687796062894,5.1184548536936445
58,3,2.146193736129337,0.908661640352673,0.6091549295774648,0.5645407441736202,0.6091549295774648,0.578411755492062,0.8047841889717345,-0.017436721738008476,1.7831655542055767,5.033768534660339
58,4,2.2947738236851163,0.935829199022717,0.5915492957746479,0.5361812070367806,0.5915492957746479,0.5545430521608734,0.7961077945156442,-0.0585484046044904,1.86620608303282,5.465644425816006
59,1,2.2514593601226807,0.9074739350212945,0.6214788732394366,0.5639310065423745,0.6214788732394366,0.5863440438408722,0.8031885787453615,-0.010342713852058205,1.8646896812650893,5.387425184249878
59,2,2.1523069077067905,0.8643718825446235,0.6426056338028169,0.6006878718624625,0.6426056338028169,0.6053430860639248,0.814705059430948,-0.022646651680329866,1.8107438683509827,5.15748839908176
59,3,2.1044734054141574,0.8436858190430535,0.6320422535211268,0.586472216986411,0.6320422535211268,0.6033166404340018,0.8287283775901275,0.006159400992450603,1.7907295756869845,5.046310928132799
59,4,2.251573430167304,0.8722247713141971,0.6302816901408451,0.5740650381831325,0.6302816901408451,0.5896147952084763,0.8155767219182808,0.02627574607145866,1.866144339243571,5.470053447617425
60,1,2.2193239861064487,0.8435581988758512,0.6426056338028169,0.583808074815247,0.6426056338028169,0.6051803177191328,0.8203335274369956,-0.03625392504305225,1.8756585386064317,5.429443862703112
60,2,2.1556989550590515,0.87048825290468,0.6496478873239436,0.6096594812779114,0.6496478873239436,0.6131569907248369,0.8108028539818493,-0.0330333031246175,1.8102602230177984,5.154523770014445
60,3,2.142633193069034,0.8938185407055749,0.6232394366197183,0.570843331235643,0.6232394366197183,0.5864870742708075,0.8142924917936442,-0.05360029105492892,1.7897373504108853,5.056533972422282
60,4,2.249800980091095,0.8632329271899329,0.6602112676056338,0.6098036466497231,0.6602112676056338,0.6146618824293917,0.8232433845239873,-0.0016071896282114917,1.8687136504385207,5.485126309924656
61,1,2.2647757728894553,0.9021605749924978,0.6320422535211268,0.5800392925336254,0.6320422535211268,0.6016969832465972,0.7987745520461356,-0.019350490748904603,1.8811901807785034,5.444211032655504
61,2,2.1669826640023127,0.8694074385695987,0.6267605633802817,0.5769523227639739,0.6267605633802817,0.5850533418059982,0.8111103063022178,9.7795880687368e-05,1.8135334915584989,5.19465806749132
61,3,2.135616375340356,0.8656944897439744,0.6373239436619719,0.5885621961119061,0.6373239436619719,0.6052202143458864,0.8238185685766529,-0.025514411860870556,1.7899029784732394,5.098767267333137
61,4,2.2209923929638333,0.8344616525703006,0.6496478873239436,0.6029154586378175,0.6496478873239436,0.6200899365939296,0.834890492973873,-0.015139083496092276,1.8593468136257596,5.4562306139204235
62,1,2.23288666539722,0.8560438752174377,0.6390845070422535,0.5961521424588129,0.6390845070422535,0.6109079528267967,0.8221934344377531,-0.00884139977495435,1.8726871146096125,5.4455196724997625
62,2,2.128618902630276,0.8383458654085795,0.6408450704225352,0.5928194195331716,0.6408450704225352,0.6151854866355182,0.8257983122796567,-0.020041345326736293,1.8098886609077454,5.139255841573079
62,3,2.122422913710276,0.8744685682985518,0.6320422535211268,0.5935324285348019,0.6320422535211268,0.5946280498787414,0.8205764292822366,-0.024620913424867386,1.7865114278263516,5.034316115909153
62,4,2.2988444169362388,0.8869871695836385,0.6408450704225352,0.5876051602936972,0.6408450704225352,0.6071939883507821,0.8130906296249429,-0.010104646900913394,1.8873683545324538,5.593177848392063
63,1,2.253745542632209,0.8697637352678511,0.625,0.577023910258611,0.625,0.5893366312294228,0.8115404774247343,-0.016348978216160326,1.8932041062249079,5.483036345905727
63,2,2.1168789002630444,0.8174289200041029,0.6637323943661971,0.6121941161102227,0.6637323943661971,0.6343572406806879,0.8276166145133104,-0.021154075983129683,1.8111993140644498,5.148928682009379
63,3,2.1353412535455494,0.8602118624581231,0.6267605633802817,0.5834207223572518,0.6267605633802817,0.5995181038517098,0.8280974377882077,-0.029177757839282004,1.8053600589434307,5.110643015967475
63,4,2.228607475757599,0.8215878936979506,0.6690140845070423,0.6106094722484845,0.6690140845070423,0.6312793443000194,0.8375864559536133,-0.011019480612185273,1.8798282543818157,5.511652959717645
64,1,2.239819652504391,0.8641748097207811,0.6549295774647887,0.6127956417751794,0.6549295774647887,0.617108262498594,0.8228761278092847,0.05211190030442214,1.8730798032548692,5.449657440185547
64,2,2.1551824476983814,0.8798145552476248,0.6373239436619719,0.5969831637557825,0.6373239436619719,0.6018691233124804,0.8147473482994594,-0.035283123361652624,1.8085119790501065,5.13104079829322
64,3,2.1273760067092047,0.8741905391216278,0.6566901408450704,0.611994659376033,0.6566901408450704,0.6278065450844058,0.8132583366066674,-0.018903138420921506,1.7910970979266696,5.0514752467473345
64,4,2.229461497730679,0.8439032700326707,0.6602112676056338,0.60729298514633,0.6602112676056338,0.6253376403821801,0.8298862030893037,0.042325232313019656,1.8625097142325506,5.462430543369717
65,1,2.231629424624973,0.8468985491328769,0.6214788732394366,0.5704487062917707,0.6214788732394366,0.5860467399553638,0.8202218777170068,-0.023515325419104283,1.8760253588358562,5.462667796346876
65,2,2.0935283766852484,0.7978866928153567,0.670774647887324,0.6252789969095331,0.670774647887324,0.6454300515981393,0.8390584979671165,-0.04079537766096375,1.800280875629849,5.116692066192627
65,3,2.120143393675486,0.8641950421863132,0.6320422535211268,0.5832642050430672,0.6320422535211268,0.6023482219872689,0.826128885440347,-0.04119525937380386,1.787145409319136,5.05068936612871
65,4,2.217012584209442,0.8064218494627211,0.6866197183098591,0.6319489388631092,0.6866197183098591,0.6547174986539843,0.8459468017915717,0.01830004518015338,1.873551931646135,5.508390744527181
66,1,2.1823471585909524,0.7918334371513791,0.6919014084507042,0.6687212068279608,0.6919014084507042,0.6570554231209609,0.8400302747963219,-0.011571784094033699,1.8714384569062128,5.426879141065809
66,2,2.1135038004981146,0.8058753046724532,0.6742957746478874,0.6272544899023772,0.6742957746478874,0.6492860819280624,0.8345376849712065,-0.009555632051203133,1.8109463453292847,5.164636784129673
66,3,2.1402542856004505,0.890668061044481,0.6373239436619719,0.61388904584074,0.6373239436619719,0.5984091080312912,0.8113326469330665,-0.009429571364655942,1.7809816002845764,5.055955290794373
66,4,2.222797625594669,0.82687532570627,0.6584507042253521,0.6826651518215324,0.6584507042253521,0.6335590591841881,0.8326066629984656,-0.013301318304170584,1.8667061593797472,5.479949408107334
67,1,2.212527182367113,0.8301068279478285,0.6637323943661971,0.61555483305707,0.6637323943661971,0.6357283479763929,0.8255862157859681,-0.034536083240027216,1.8701158033476935,5.438174578878614
67,2,2.1168819665908813,0.8091502885023752,0.6549295774647887,0.6166891764602569,0.6549295774647887,0.6282592557596158,0.8329535193306911,-0.010759049256856335,1.8129299481709797,5.168255686759949
67,3,2.09370454814699,0.8307341833909353,0.6461267605633803,0.6018616664519115,0.6461267605633803,0.6224383602500643,0.8347241140056918,0.026443701118331386,1.7886889378229778,5.040635122193231
67,4,2.2349997096591525,0.8299928473101722,0.647887323943662,0.6007280447571469,0.647887323943662,0.609177915309072,0.8288326058155517,-0.026168571438216714,1.874354706870185,5.513349016507466
68,1,2.2074615160624185,0.8367826773060693,0.6461267605633803,0.6029034824039948,0.6461267605633803,0.6168796752842428,0.8232468599321646,-0.0466194971156042,1.8715584807925754,5.405711942248875
68,2,2.0548329485787287,0.7536287638876173,0.698943661971831,0.6570967889146403,0.698943661971831,0.6656698899703909,0.8526179234094841,-0.0037529346053715162,1.796971943643358,5.090975920359294
68,3,2.0645397437943354,0.785720298687617,0.670774647887324,0.6287346684762035,0.670774647887324,0.648152712480393,0.8498099884466792,-0.03471155061854159,1.785369012090895,5.048451675309075
68,4,2.208470404148102,0.7850542879766889,0.6672535211267606,0.6147191101702528,0.6672535211267606,0.6351032937298186,0.8445514929010145,-0.003502008339695939,1.8785908354653253,5.529774480395847
69,1,2.1807272500462003,0.7682260755035613,0.6742957746478874,0.6238773807164661,0.6742957746478874,0.6399822839934095,0.8490820651388205,0.024177881054183503,1.8766613867547777,5.47656316227383
69,2,2.0858440597852073,0.7770953509542677,0.704225352112676,0.6571403953962183,0.704225352112676,0.6737021206881895,0.8344707336033665,0.010447885827620906,1.8124937878714666,5.13959080643124
69,3,2.0769677029715643,0.7921928763389587,0.6742957746478874,0.6353902312960331,0.6742957746478874,0.6493185029884441,0.8536740683818524,0.0008807916355557666,1.7910949455367193,5.074775444136725
69,4,2.1953517860836453,0.7759422924783494,0.6919014084507042,0.635860724073093,0.6919014084507042,0.6571177071164274,0.8498637977367962,-0.009510456772084064,1.8730525705549452,5.507307065857781
70,1,2.1616316901312933,0.7698785927560594,0.670774647887324,0.6248320513154727,0.670774647887324,0.6404655239883649,0.8448722244689586,0.010595211683374406,1.871899379624261,5.4090553522109985
70,2,2.0607673856947155,0.7342188656330109,0.7077464788732394,0.7283391892794764,0.7077464788732394,0.6834153997100993,0.8583430716189637,0.008448331835601341,1.8094573550754123,5.156047066052754
70,3,2.0601974063449435,0.7759884628984663,0.676056338028169,0.6343557437907629,0.676056338028169,0.6510573531647926,0.8601860763262634,-0.04493126728482366,1.791418777571784,5.0566847456826105
70,4,2.178494221634335,0.7292793856726753,0.7130281690140845,0.6625363124390422,0.7130281690140845,0.678518880958342,0.867997878861924,-0.00043841079640327685,1.8789972398016188,5.559995267126295
71,1,2.158159467909071,0.7526451283031039,0.6637323943661971,0.6196494812496377,0.6637323943661971,0.6404400028668091,0.8541219705749148,-0.00793568300368186,1.8746853205892775,5.437692681948344
71,2,2.1164225141207376,0.8366819653246138,0.6637323943661971,0.6843702684287419,0.6637323943661971,0.6401719397002331,0.8247362661545616,-0.017802174233860768,1.8047940399911668,5.102483563952976
71,3,2.2857815821965537,1.090290904045105,0.5299295774647887,0.4918752577610741,0.5299295774647887,0.49637726150167294,0.7145206370282575,-0.037298866515563134,1.7893313964207966,5.075259659025404
71,4,2.35261070728302,0.9936824937661489,0.573943661971831,0.5239840804356933,0.573943661971831,0.539105979211233,0.7545216138076385,-0.03086434920954173,1.8770493533876207,5.523443010118273
72,1,2.2300603522194757,0.887331936094496,0.6320422535211268,0.5712547940306563,0.6320422535211268,0.5953644201166433,0.801778901606641,-0.03554948343962394,1.8643794655799866,5.363093150986566
72,2,2.102402799659305,0.8317562209235297,0.6637323943661971,0.6491488797847472,0.6637323943661971,0.6355280960759753,0.8271536959154863,-0.0013260884374532989,1.7913863725132413,5.067244582706028
72,3,2.088704294628567,0.8247858186562856,0.6690140845070423,0.6230243515976831,0.6690140845070423,0.6389809683252335,0.8331125012986356,0.001593377483484093,1.7857737607426114,5.037847280502319
72,4,2.1917645600106983,0.7520801822344462,0.6936619718309859,0.6921355590568931,0.6936619718309859,0.6700923707564042,0.85816910690006,-0.028817598424255353,1.8757788737614949,5.551027894020081
73,1,2.191445059246487,0.805286877685123,0.6778169014084507,0.6295090275604317,0.6778169014084507,0.65202915274756,0.8280430251267712,-0.01338343466901204,1.8737331628799438,5.4258138868543835
73,2,2.0820388793945312,0.7624194489585029,0.6742957746478874,0.6724103647134756,0.6742957746478874,0.6462666367491007,0.8534147238891301,-0.026150072833801552,1.8135729034741719,5.161150693893433
73,3,2.0952527589268155,0.8032648199134402,0.6584507042253521,0.6133973868141106,0.6584507042253521,0.6320582299782019,0.8518787104421588,-0.04980405795800058,1.7934537728627522,5.109891176223755
73,4,2.1841259466277227,0.7736694448524051,0.6901408450704225,0.6668228942192803,0.6901408450704225,0.6641278523167237,0.8549292421362402,0.01228758610474856,1.8689616057607863,5.475190811687046
74,1,2.163047386540307,0.7542750537395477,0.6901408450704225,0.6448437359639753,0.6901408450704225,0.666717611626785,0.8529554754677222,-0.04296019673608931,1.8777423633469477,5.450182543860541
74,2,2.162156621615092,0.8795948790179359,0.6602112676056338,0.6180420719205014,0.6602112676056338,0.6207272967872595,0.8122278688209504,-0.03447338224303764,1.8072328037685819,5.154800573984782
74,3,2.140422178639306,0.8244578556882011,0.6742957746478874,0.6284330777905911,0.6742957746478874,0.6494238223262113,0.8329220523346279,-0.022253372146378902,1.8168300125333998,5.211005489031474
74,4,2.2599161002371044,0.8715765906704797,0.6514084507042254,0.5977763365540406,0.6514084507042254,0.6186210914756074,0.8253389540760405,0.002089575214834216,1.8670887814627752,5.499374734030829
75,1,2.1932991875542536,0.8219525019327799,0.6690140845070423,0.6874732374290932,0.6690140845070423,0.6428357301148927,0.8332099043885024,0.04274129626381451,1.8675873345798917,5.393107891082764
75,2,2.084255192014906,0.7659127116203308,0.7007042253521126,0.704587163963882,0.7007042253521126,0.6735064026247571,0.8438367770281657,0.006875223539541175,1.8126651114887662,5.1603875160217285
75,3,2.051127665572696,0.7643253289990954,0.6742957746478874,0.6364099328767161,0.6742957746478874,0.6543275245051493,0.8566151603852262,-0.022786762016956397,1.7854483988549974,5.053666339980231
