epoch,fold,total_loss,cross_entropy_loss,accuracy,precision,recall,f1_score,auc,r2_score,mae_loss,mse_loss
4,2,0.7092098858621385,1.2277495861053467,0.40669014084507044,0.3828918941376874,0.40669014084507044,0.23948950897483537,0.5459038663073013,-0.009984850844006576,1.7849961519241333,5.013934122191535
4,3,0.7020327167378532,1.2530446118778653,0.3609154929577465,0.25096325906257216,0.3609154929577465,0.2585849377917576,0.46454025811426947,-0.00716522676135134,1.7469681832525465,4.8751999007331
4,4,0.741212440861596,1.2378085255622864,0.40669014084507044,0.2752358511497466,0.40669014084507044,0.27496812192604286,0.5177737835815193,-0.0027449504929348834,1.8425491054852803,5.346128755145603
5,1,0.736463854710261,1.2360675997204251,0.4102112676056338,0.3864784577672525,0.4102112676056338,0.24369922234323863,0.534891191481869,-0.009768598978348919,1.8445288472705417,5.297383917702569
5,2,0.7043082763751348,1.2263474000824823,0.3961267605633803,0.2316349074841204,0.3961267605633803,0.24509128121148363,0.539657320538403,-0.009295960388123081,1.7684031923611958,4.962791032261318
5,3,0.7016414453585943,1.245321234067281,0.39436619718309857,0.2922654064553967,0.39436619718309857,0.30409055903367926,0.5306212579453358,-0.017425506446485217,1.7492772539456685,4.8889272875256005
5,4,0.7395279639297061,1.2379910548528035,0.4154929577464789,0.28003400804569517,0.4154929577464789,0.288793967488075,0.5129081583959003,-0.0024845812509040055,1.8379085262616475,5.326974047554864
6,1,0.7349798315101199,1.2330063515239291,0.4119718309859155,0.3143790190956912,0.4119718309859155,0.25096915246218143,0.5192170379002919,-0.012374455154358088,1.8438704212506611,5.288073923852709
6,2,0.7100165122085147,1.2289666268560622,0.4084507042253521,0.288222924519302,0.4084507042253521,0.2847154353495697,0.5274799472610705,-0.014912383351705305,1.7803746196958754,5.020166198412578
6,3,0.7016509373982748,1.247362991174062,0.38028169014084506,0.2663312444918185,0.38028169014084506,0.2800666609275638,0.5217677193514043,0.0029132841047105895,1.7492847243944805,4.88427992661794
6,4,0.741441504822837,1.2322076890203688,0.4278169014084507,0.306224671975515,0.4278169014084507,0.31606359244502746,0.5355390704630649,-0.010366144109978714,1.842556933561961,5.361667288674249
7,1,0.7339716487460666,1.2304895520210266,0.4084507042253521,0.2899018507178336,0.4084507042253521,0.2809775456967623,0.5218486350540321,-0.004265951826509573,1.8446761700842116,5.282770713170369
7,2,0.710684147146013,1.2265678114361234,0.4119718309859155,0.2924954081192396,0.4119718309859155,0.3185235977267111,0.50729581621998,-0.01684600288786009,1.7819484141137865,5.033146686024136
7,3,0.7032423383659787,1.248382329940796,0.40316901408450706,0.3005516136165705,0.40316901408450706,0.3078205366072067,0.5274473470490653,-0.01294863958520076,1.7548393938276503,4.899592055214776
7,4,0.7422588169574738,1.2390905221303303,0.3996478873239437,0.2639502267844354,0.3996478873239437,0.2969201169015253,0.5084886654927414,-0.002929907106774765,1.8382572266790602,5.354762421713935
8,1,0.7321072849962447,1.2214915752410889,0.43133802816901406,0.33517640328875437,0.43133802816901406,0.31414350454157997,0.5655668169258854,-0.015848496154910574,1.8411694831318326,5.283047252231174
8,2,0.705303258366055,1.2189958824051752,0.4454225352112676,0.32619136414844513,0.4454225352112676,0.358538633597319,0.5441443399354665,0.004311596105878057,1.7731543448236253,4.991045501497057
8,3,0.6995706061522166,1.2399319410324097,0.3890845070422535,0.26906039187455677,0.3890845070422535,0.3098197940961419,0.53502510317076,-0.012828375472436537,1.748614059554206,4.878431836764018
8,4,0.742945522069931,1.2341139382786221,0.43309859154929575,0.29726576707341895,0.43309859154929575,0.3282797350676296,0.5260968308284156,-0.011775554880387062,1.8437439931763544,5.374052577548557
9,1,0.7319676942295499,1.2173442774348788,0.43309859154929575,0.3121655868268585,0.43309859154929575,0.33559836653398023,0.5930969104614389,-0.011571444176211143,1.8470749391449823,5.291193114386664
9,2,0.7049038211504618,1.2215383913781908,0.4278169014084507,0.3083602570473187,0.4278169014084507,0.3499019865273369,0.5343256694975088,-0.01561763421431106,1.7760887874497309,4.980607562594944
9,3,0.7051686512099372,1.2439882357915242,0.3890845070422535,0.27208785737168967,0.3890845070422535,0.29806206782762606,0.5420635416045494,0.0013622876453004418,1.760448111428155,4.931155588891771
9,4,0.7390850285689036,1.226237952709198,0.44190140845070425,0.3173503203874508,0.44190140845070425,0.36841896811231956,0.5521627565463052,-0.015518126645477803,1.8382369478543599,5.34949611292945
10,1,0.7283337629503674,1.2160782482888963,0.43133802816901406,0.3208851439234655,0.43133802816901406,0.32848524024994613,0.5572168739661343,-0.006543859413323583,1.8384712139765422,5.253731449445088
10,2,0.7090784559647242,1.2263010342915852,0.4137323943661972,0.2991531720451357,0.4137323943661972,0.3440885487978031,0.5395947077532881,0.009939455412477316,1.7800234821107652,5.015909261173672
10,3,0.7006305903196335,1.2348058687316046,0.40316901408450706,0.2847101409517539,0.40316901408450706,0.32946928559307653,0.5487353882111768,-0.002806451930862597,1.7508354716830783,4.902183651924133
10,4,0.7386147810353173,1.2227992282973394,0.4102112676056338,0.2885511599005799,0.4102112676056338,0.3317400527194173,0.5801529082851706,0.004396378937347789,1.842977888054318,5.352239330609639
11,1,0.7331328226460351,1.21214892466863,0.4595070422535211,0.337566968388269,0.4595070422535211,0.3740752640481287,0.5813738885086792,-0.019910799976809113,1.853711850113339,5.316142121950786
11,2,0.7090664472844865,1.2115755610995822,0.44190140845070425,0.32151471327967807,0.44190140845070425,0.3630115564296457,0.5500695500710913,-0.01416287831910279,1.7882062859005399,5.050182011392382
11,3,0.7013068066702949,1.2276960677570767,0.41901408450704225,0.29756249398013024,0.41901408450704225,0.3478084101525547,0.5778085938636023,0.00169546385750452,1.7564097046852112,4.926277769936456
11,4,0.7416055997212728,1.2302469611167908,0.4295774647887324,0.3063249525492641,0.4295774647887324,0.3545712318744346,0.5479553142456896,-0.005872464779144382,1.8419106602668762,5.368171042866177
12,1,0.7293693820635477,1.2078505357106526,0.4524647887323944,0.3292349203919167,0.4524647887323944,0.37536453713705903,0.5837367217178488,-0.005005074112604646,1.8417412771119013,5.28444668981764
12,2,0.7044492099020216,1.2055877380900912,0.44366197183098594,0.3193644681330498,0.44366197183098594,0.3695111386850681,0.5861994426982099,0.0005760297630085232,1.7782171567281086,5.012757950358921
12,3,0.6975406193070941,1.2178206311331854,0.4471830985915493,0.3162171549193728,0.4471830985915493,0.3686342176105938,0.5969846544719641,-0.008711937670914383,1.754897998438941,4.9075098567538795
12,4,0.735209110710356,1.203860918680827,0.43309859154929575,0.3125722212532159,0.43309859154929575,0.3628876490060703,0.5936572544538062,-0.011651238965248334,1.8424075113402472,5.3585689597659645
13,1,0.729286038213306,1.2057825658056471,0.4630281690140845,0.3383511664301052,0.4630281690140845,0.38264276859282126,0.577797491629473,-0.012810467821171567,1.8456551101472642,5.288285824987623
13,2,0.7038911912176344,1.201549424065484,0.4595070422535211,0.3358159779388648,0.4595070422535211,0.387996961545608,0.6046651648635353,-0.004768658696719497,1.7783267829153273,5.015998774104649
13,3,0.6905413832929399,1.198188794983758,0.4788732394366197,0.3410127795364296,0.4788732394366197,0.3983170886060047,0.6054471447019949,-0.015057226339490137,1.7448708878623114,4.8754463460710316
13,4,0.739873061577479,1.2092148032453325,0.4753521126760563,0.3446706595717683,0.4753521126760563,0.3995397600096674,0.5840788641940328,-0.013320662562312569,1.8487287097507052,5.397814181115892
14,1,0.7217861910661062,1.187243663602405,0.4841549295774648,0.3542349632989985,0.4841549295774648,0.40797771793716187,0.5931155694823882,-0.017480713045726404,1.8386252853605483,5.248145540555318
14,2,0.7030208077695634,1.1935056812233396,0.4471830985915493,0.327866209510124,0.4471830985915493,0.37833241973363607,0.6033590267111902,0.001898601261658972,1.781663133038415,5.025086773766412
14,3,0.6946324606736501,1.20425636238522,0.45774647887323944,0.32345425831341323,0.45774647887323944,0.37623813089771385,0.6085191689387359,-0.01021008832362491,1.7596122556262546,4.906792759895325
14,4,0.7380523019366794,1.215686519940694,0.4612676056338028,0.34088599208655346,0.4612676056338028,0.3910990893201251,0.5807448833287286,-0.0009882669337104577,1.845546113120185,5.362368928061591
15,1,0.7254028353426192,1.1864307986365423,0.48063380281690143,0.3522655914931966,0.48063380281690143,0.3997240007439453,0.6141825454294854,0.012188212528462583,1.845226201746199,5.290214882956611
15,2,0.7000820537408193,1.1789102719889746,0.477112676056338,0.34845414836135935,0.477112676056338,0.40265355139939196,0.6162375144348522,-0.011656350908645363,1.7784816755188837,5.026415665944417
15,3,0.6910298830933042,1.1999586290783353,0.4647887323943662,0.33101894307520524,0.4647887323943662,0.38663793608729985,0.6222562960558293,-0.013146799467397274,1.7505478196673923,4.876814073986477
15,4,0.7321600284841325,1.192178984483083,0.4647887323943662,0.3418716796392389,0.4647887323943662,0.39341725026685065,0.6021514196868833,-0.01666106765990527,1.8399190704027812,5.351796653535631
16,1,0.7227280040582021,1.183514204290178,0.49471830985915494,0.36263063684596847,0.49471830985915494,0.4175389251590569,0.6184430045263859,-0.002816849714246228,1.8414948847558763,5.2674014700783625
16,2,0.6962193151315054,1.1792664097415075,0.4735915492957746,0.3482156883440763,0.4735915492957746,0.401204554624739,0.5995933871803029,-0.021017701517162424,1.7736119892862108,4.982720732688904
16,3,0.6868631988763809,1.163946635193295,0.4894366197183099,0.3484654317930675,0.4894366197183099,0.40702428541223024,0.6522159403190619,-0.0082655261450848,1.7580544418758817,4.914428154627482
16,4,0.7310971783267127,1.185410350561142,0.47183098591549294,0.3462249365158191,0.47183098591549294,0.39909421736528744,0.6119969516163433,0.004378467046314616,1.8420960307121277,5.355829331609938
17,1,0.7237266931268904,1.1794451938735113,0.4665492957746479,0.34035857990205465,0.4665492957746479,0.3924196740071907,0.6001287654027354,0.0007603413074276366,1.8457360929912991,5.2877498335308495
17,2,0.6990445190005832,1.1782400276925828,0.448943661971831,0.3325142000569103,0.448943661971831,0.3814279657763306,0.6052399928044556,-0.010083452052326969,1.778183016512129,5.01637589931488
17,3,0.6856277998950746,1.1717850698365107,0.48063380281690143,0.34062322732183425,0.48063380281690143,0.39809342017753774,0.6278371961805148,-0.007645515746601328,1.7503954105907016,4.882457772890727
17,4,0.7309542430771722,1.1807394623756409,0.477112676056338,0.35136872044897816,0.477112676056338,0.4040856248602727,0.6109729104347645,0.004507987600438135,1.8425053689214919,5.365121391084459
18,1,0.7199435929457346,1.1633796294530232,0.4982394366197183,0.3674744116875164,0.4982394366197183,0.4229806627700388,0.6249937046368308,-0.010733161012044246,1.8447220060560439,5.283376044697231
18,2,0.6982877552509308,1.1761059794161055,0.4859154929577465,0.3554166002303127,0.4859154929577465,0.41051024203782177,0.6053645479330538,-0.01688527283700636,1.7799920903311834,5.013020316759746
18,3,0.6888563500510322,1.1700606478585138,0.4788732394366197,0.34298767310951445,0.4788732394366197,0.3993711848256558,0.6328692349684054,-0.0011710292211497553,1.7510085039668613,4.92233321401808
18,4,0.7380866077211168,1.1852513088120356,0.4507042253521127,0.3332817853064332,0.4507042253521127,0.3822111845557397,0.6213180217728372,-0.018291911983333575,1.8500785032908122,5.433786882294549
19,1,0.7178402576181624,1.1643198596106634,0.4665492957746479,0.34192201548510054,0.4665492957746479,0.3941820475406935,0.62278633383551,-0.0047283757426404005,1.8397249115837946,5.257750882042779
19,2,0.6898177613814672,1.1495328976048365,0.5070422535211268,0.3784159897780962,0.5070422535211268,0.4312707801089274,0.6322374204825901,-0.01528171510250198,1.7746364408069186,4.980812218454149
19,3,0.6852757367822859,1.1467559668752882,0.4982394366197183,0.35460778281592054,0.4982394366197183,0.41363639238561983,0.6356554131303354,-0.02129381328090907,1.7663372490141127,4.936868853039211
19,4,0.7313921848932902,1.166898058520423,0.4894366197183099,0.3707610427249558,0.4894366197183099,0.41676727907167116,0.6312290655812693,-0.010373410777149816,1.8486752642525568,5.4021843274434405
20,1,0.7156369951036241,1.1528349154525332,0.49295774647887325,0.3645515575973323,0.49295774647887325,0.41908830562294974,0.6376317521994842,-0.00036526003050263434,1.8415627347098456,5.259863615036011
20,2,0.6954090661472745,1.1531405316458807,0.4964788732394366,0.3686596704409464,0.4964788732394366,0.42170740981321,0.630048140534043,0.0003870228834575995,1.7847528391414218,5.034443563885159
20,3,0.6879134707980685,1.1489620274967618,0.5052816901408451,0.3612456804832967,0.5052816901408451,0.4211253600983067,0.651468557232457,-0.014890875988058161,1.7702019744449191,4.961044973797268
20,4,0.7256139152579837,1.1474828918774922,0.4964788732394366,0.36682388354346845,0.4964788732394366,0.42049782678202813,0.6351489933575525,-0.015374615990244367,1.8424340685208638,5.383357180489434
21,1,0.7149820294645097,1.1502160794205136,0.5,0.37655837362827493,0.5,0.4269565112515362,0.6301124039556516,-0.014394337781236999,1.8389614621798198,5.25879426797231
21,2,0.6908699009153578,1.1438154412640467,0.5035211267605634,0.3744398713597207,0.5035211267605634,0.42805652814524947,0.6417546206006215,-0.005927951432210143,1.7760616077317133,5.005797690815395
21,3,0.6867850621541342,1.1506663494639926,0.4876760563380282,0.34724690469219566,0.4876760563380282,0.40508439690830533,0.6374505458691704,-0.006242477717138373,1.763301346037123,4.944377965397305
21,4,0.7241464820173051,1.1487815247641668,0.4876760563380282,0.36508746605458264,0.4876760563380282,0.41430594643348284,0.6425201044558858,-0.016159057411947897,1.8433534502983093,5.363926649093628
22,1,0.7128967593113581,1.1346794466177623,0.5035211267605634,0.3781244120964927,0.5035211267605634,0.42981067690192004,0.6250487680853458,-0.01621963447150998,1.8438038097487555,5.271876864963108
22,2,0.6887629793749915,1.1274546649720933,0.5123239436619719,0.37855384505976397,0.5123239436619719,0.4347922581910562,0.6560119323466785,-0.0020919987508030147,1.782290346092648,5.020538144641453
22,3,0.6849333097537359,1.1439281569586859,0.4982394366197183,0.3562845868242317,0.4982394366197183,0.41533387509252007,0.6499649116895665,-0.02049615220668155,1.7683976491292317,4.939533935652839
22,4,0.7315178977118598,1.1470260752571955,0.4876760563380282,0.3791604601666756,0.4876760563380282,0.4158497179521313,0.6219663465684785,-0.02373842341735144,1.8617034355799358,5.449823392762078
23,1,0.7146984570556216,1.1137248973051708,0.5070422535211268,0.3757622201231551,0.5070422535211268,0.4314725712641576,0.661129498443712,-0.024748825660746432,1.8537306189537048,5.3407842715581255
23,2,0.6881911638710234,1.1149704489443037,0.5035211267605634,0.38083755093703,0.5035211267605634,0.42986190271163965,0.668561567065795,-0.014871924342461984,1.787362727853987,5.04315381579929
23,3,0.6776340769396888,1.1199254790941875,0.4894366197183099,0.3542466922748613,0.4894366197183099,0.4092864558476602,0.6509358835501213,-0.013096427794065058,1.7581112252341375,4.914351145426433
23,4,0.7260305119885339,1.143505871295929,0.49295774647887325,0.3670841881622523,0.49295774647887325,0.41888272616654604,0.6262177819920214,-0.009620166586050694,1.8512533571985033,5.397107733620538
24,1,0.7121098438898722,1.1275936630037096,0.5052816901408451,0.384155736853337,0.5052816901408451,0.4332168029529255,0.674964826157449,-0.0028807188326405164,1.8421604832013447,5.279480457305908
24,2,0.6830438011222415,1.1118851204713185,0.5158450704225352,0.38585111839318287,0.5158450704225352,0.43911009182587624,0.6542693012227692,-0.003244060861562037,1.7793676124678717,4.993101702796088
24,3,0.676170332564248,1.11782216363483,0.5,0.36613329168559744,0.5,0.41910251156709455,0.6482901539090165,-0.021438569372886684,1.7499040497673883,4.902941928969489
24,4,0.719280352195104,1.1190700034300487,0.4964788732394366,0.378235580021766,0.4964788732394366,0.42366386873429124,0.6594140763190811,-0.010317653650468106,1.842581245634291,5.378973060184055
25,1,0.704328371418847,1.0947453677654266,0.5299295774647887,0.39635612973616346,0.5299295774647887,0.45227015576895924,0.6688328583747489,-0.006864211151715649,1.8409329785241022,5.269535130924648
25,2,0.6886462469895681,1.1289693746301863,0.5123239436619719,0.38242140204738456,0.5123239436619719,0.4362169856610466,0.6680304155427539,-0.001349272231481402,1.7815176844596863,5.015577528211805
25,3,0.676918077800009,1.1176813907093472,0.5176056338028169,0.3842055796699087,0.5176056338028169,0.4344197369100709,0.6767661067888457,0.00020185647678905294,1.752704660097758,4.911576204829746
25,4,0.721441517273585,1.1179209682676527,0.5017605633802817,0.3791475444426861,0.5017605633802817,0.4276640233558212,0.6592806743113893,-0.009948756129738001,1.8500090042750041,5.405805773205227
26,1,0.7032438880867429,1.098719682958391,0.5316901408450704,0.39773784358871594,0.5316901408450704,0.45389843898983845,0.6910429181720108,-0.0064548206168038025,1.8372484511799283,5.248226722081502
26,2,0.683258111278216,1.1049593455261655,0.5035211267605634,0.3758205297128618,0.5035211267605634,0.4285049272168808,0.6642666799142798,0.0031312743291384004,1.7805918057759602,5.01161887910631
26,3,0.6731101274490356,1.1042629579703014,0.5052816901408451,0.3766113450779309,0.5052816901408451,0.425105474107055,0.6824762640216618,-0.022772824077626597,1.7561994791030884,4.900453805923462
26,4,0.7146058877309164,1.1146998504797618,0.5070422535211268,0.38320433236924345,0.5070422535211268,0.43323352505135077,0.654904749794752,-0.010054472192988051,1.8384600281715393,5.3371345731947155
27,1,0.7086624470021989,1.107975376976861,0.5123239436619719,0.39037784398699893,0.5123239436619719,0.43925531508836224,0.6616710469058441,0.0025056818458769614,1.847376697593265,5.286717017491658
27,2,0.6779432826571994,1.0659649868806202,0.551056338028169,0.4086676750644713,0.551056338028169,0.46816226570633,0.6947831926070114,-0.01969459966452769,1.786863386631012,5.043440951241387
27,3,0.6708134992255105,1.097443613741133,0.5211267605633803,0.3811856290912171,0.5211267605633803,0.4374803024823787,0.682728033743254,-0.016575401326032635,1.7514604661199782,4.8909622298346624
27,4,0.7178115430805418,1.1098182963000403,0.5123239436619719,0.38447642508942276,0.5123239436619719,0.43627715224432184,0.6685520920184622,-0.026357256155347564,1.8475671807924907,5.384106622801887
28,1,0.7107078234354655,1.1184593935807545,0.5088028169014085,0.386763728438044,0.5088028169014085,0.43663241107544065,0.683827751950622,-0.010181461391889135,1.8476901186837091,5.285214569833544
28,2,0.6822918189896477,1.1005554331673517,0.5105633802816901,0.38125052746790766,0.5105633802816901,0.4349092637422764,0.6681365683851165,-0.025806793124085736,1.7814424766434565,5.010976950327556
28,3,0.667778922451867,1.0877245002322726,0.5017605633802817,0.372773638960198,0.5017605633802817,0.4215289910625961,0.6744546126351274,0.002173234816227665,1.7445160680347018,4.87974030441708
28,4,0.7148697872956594,1.1010259588559468,0.5,0.5859011196516639,0.5,0.43090692332229424,0.6751088474119835,-0.001970109893083327,1.8416592081387837,5.37203582127889
29,1,0.7097471223937141,1.0846369961897533,0.5193661971830986,0.3928558790554271,0.5193661971830986,0.4444993492784221,0.6871153930950537,-0.008611778084564703,1.8538204961352878,5.35325903362698
29,2,0.6778223779466417,1.0686584280596838,0.545774647887324,0.413835765279348,0.545774647887324,0.4666214308728852,0.6957436319666727,-0.02161972368448284,1.7804604834980435,5.035951733589172
29,3,0.6750944753487905,1.1093922853469849,0.5105633802816901,0.41373779102375313,0.5105633802816901,0.43559625762401244,0.6599832794122154,-0.015510684427330501,1.760528756512536,4.910391132036845
29,4,0.706777059369617,1.0510885483688779,0.551056338028169,0.4244024272215572,0.551056338028169,0.4720241745751079,0.6991974696496507,0.0007711459463123349,1.8522067467371623,5.39851959546407
30,1,0.7057723965909746,1.0761195123195648,0.5264084507042254,0.402980772767454,0.5264084507042254,0.4524066951145147,0.6917948184609761,-0.015321144515032081,1.8512817952367995,5.32891677485572
30,2,0.6759373413191901,1.0798123313321009,0.5193661971830986,0.3939002796473766,0.5193661971830986,0.4441016780615439,0.6869987066044034,-0.0069807745332621796,1.7754594021373324,4.988947735892402
30,3,0.6653535117705663,1.0636347201135423,0.5422535211267606,0.6193684932764982,0.5422535211267606,0.4571031152500055,0.7027945989216073,-0.012193093024168045,1.7552503877215915,4.908998780780369
30,4,0.7058655023574829,1.0721068282922108,0.5158450704225352,0.49139711630422866,0.5158450704225352,0.4434085273893817,0.7025030102030447,-0.013614872959170521,1.8396640221277873,5.339183025889927
31,1,0.6980423927307129,1.0581681198543973,0.5422535211267606,0.41627970120876084,0.5422535211267606,0.4661836180676127,0.6980543425857525,-0.0019924674176490242,1.846131079726749,5.284923897849189
31,2,0.6669556183947457,1.0442644225226507,0.5299295774647887,0.4026057687118882,0.5299295774647887,0.45409352667730524,0.7075679368395553,-0.015994961939906904,1.7714458968904283,4.971977922651503
31,3,0.6723500026596917,1.0937491820918188,0.4964788732394366,0.4037555061769195,0.4964788732394366,0.42128915844893366,0.6866487044109383,-0.02053268904856731,1.7533444629775152,4.916078646977742
31,4,0.711465083890491,1.093566550148858,0.5140845070422535,0.45063351419995384,0.5140845070422535,0.44466806865639447,0.6854370223888842,-0.007592180716118557,1.8418410884009466,5.35158978568183
32,1,0.6945106850730048,1.0448644790384505,0.5422535211267606,0.40883024214431274,0.5422535211267606,0.4644599485457637,0.7079294163464123,-0.014873663201822707,1.8450195988019307,5.27665372689565
32,2,0.668754948510064,1.0428839292791154,0.5440140845070423,0.4176632081646505,0.5440140845070423,0.467216730344225,0.6984471383121715,-0.0033963395905562965,1.776016612847646,4.995090802510579
32,3,0.6609936488999261,1.0396287441253662,0.5369718309859155,0.6266150565752525,0.5369718309859155,0.4568872556300374,0.7199769375874387,0.003236125888324004,1.7569437954160902,4.91637835237715
32,4,0.71114824546708,1.0904804931746588,0.5193661971830986,0.4436441650644696,0.5193661971830986,0.4524704990505837,0.6954540377392661,0.004839526837768893,1.841319912009769,5.354845629798041
33,1,0.7065116928683387,1.0872635079754724,0.5123239436619719,0.42184207396698065,0.5123239436619719,0.44721915686648106,0.7003160054913801,-0.015425611284348495,1.850462363825904,5.310903734631008
33,2,0.6669131682978736,1.034675310055415,0.5492957746478874,0.4157956750640245,0.5492957746478874,0.46982866683318164,0.7062752931270717,-0.023690711196749037,1.7743776308165655,4.993712491459316
33,3,0.661710219250785,1.0445328189267054,0.522887323943662,0.4431688564651892,0.522887323943662,0.45358576224279845,0.6973192850095179,-0.0038630242637769374,1.7544063991970487,4.912966953383552
33,4,0.705095605717765,1.0648820300896962,0.5352112676056338,0.5277725851677572,0.5352112676056338,0.47970720698082636,0.7058456828623872,-0.00577175524300122,1.8407551381323073,5.347178485658434
34,1,0.6964069041940901,1.0601501729753282,0.5387323943661971,0.5087399192067219,0.5387323943661971,0.47248790878513686,0.7235197096023607,-0.0091612153270475,1.837087909380595,5.262094775835673
34,2,0.666665193107393,1.0384563869900174,0.5528169014084507,0.5540066571302817,0.5528169014084507,0.48268279435871136,0.7249396619935371,-0.0058512381550590575,1.7724856005774603,4.981961025132073
34,3,0.6632013999753528,1.0356702076064215,0.5404929577464789,0.5126218926104784,0.5404929577464789,0.4819122886931302,0.7153689943273582,-0.018139427138107678,1.7635172539287143,4.950082553757562
34,4,0.7032247599628236,1.035911308394538,0.5387323943661971,0.4950572507496656,0.5387323943661971,0.48802566539455167,0.7185394661425297,-0.010974393118118986,1.8472058905495539,5.393768416510688
35,1,0.6994439793957604,1.0673692656887903,0.5334507042253521,0.464793405377642,0.5334507042253521,0.46468814269906056,0.7036000879916402,-0.02235114016781825,1.8425229456689622,5.278604441218906
35,2,0.6725119633807076,1.0373235146204631,0.5316901408450704,0.488925177861427,0.5316901408450704,0.47120566206604175,0.7251470400711202,-0.02454967318893786,1.790038850572374,5.0494579739040795
35,3,0.6576196087731255,1.0431398881806269,0.5580985915492958,0.4950013466887708,0.5580985915492958,0.4778744998622628,0.7214377267341361,-0.016591423324438415,1.7465552853213415,4.870563818348779
35,4,0.7083959976832072,1.0693575276268854,0.5193661971830986,0.4843328478509128,0.5193661971830986,0.46876426614687317,0.7064303961961325,-0.010514499309114411,1.8456730908817716,5.373673280080159
36,1,0.694101471039984,1.0314960843986936,0.5633802816901409,0.514277191499103,0.5633802816901409,0.5194529183230777,0.7241315760332063,0.0012293289545179942,1.847601420349545,5.3031880458196
36,2,0.6658389286862479,1.0145759085814159,0.5651408450704225,0.5583051488757104,0.5651408450704225,0.49305454245972524,0.7310004650075692,-0.010657193294590916,1.7851186990737915,5.028534558084276
36,3,0.6545072893301646,1.0173506041367848,0.5475352112676056,0.4892286004544366,0.5475352112676056,0.4956243843064185,0.7291739513836943,-0.013346482368478574,1.7540696660677593,4.895983285374111
36,4,0.7038417408863703,1.0260298119650946,0.5563380281690141,0.5043439408609025,0.5563380281690141,0.5165893186159246,0.7222410682677609,-0.02047178058016086,1.8559037976794772,5.424029284053379
37,1,0.695627298620012,1.0090040332741208,0.5492957746478874,0.479044078797227,0.5492957746478874,0.4876587881139994,0.7306647266118002,-0.017125373276329903,1.8576348887549505,5.372155851787991
37,2,0.670374419954088,1.0361796849303775,0.5563380281690141,0.5356838398813936,0.5563380281690141,0.49082834712804774,0.7284034592223194,-0.020712443066354336,1.782540414068434,5.0284702512953015
37,3,0.6611784001191457,1.0472710265053644,0.5369718309859155,0.4802669713985118,0.5369718309859155,0.5014809398621062,0.7270865063330778,0.0028819951620607798,1.7536592218610976,4.900241719351874
37,4,0.7106395893626742,1.0854245159361098,0.5088028169014085,0.4834483011569922,0.5088028169014085,0.46856087666725194,0.7002533224457073,-0.012485678218619123,1.84313213162952,5.36109013027615
38,1,0.693758616844813,1.0229339996973674,0.5545774647887324,0.5214716229761792,0.5545774647887324,0.4929564539533472,0.7217874460029811,-0.015675733286965476,1.8506703442997403,5.319251669777764
